5.614022,7529601
5.614055,7529601
5.616497,7529601
5.617679,7529601
5.618815,7529601
5.619930,7529601
5.621121,7529601
5.622240,7529601
5.624528,7529601
5.625693,7529601
5.626337,7529601
5.628718,7529601
5.628952,7529601
5.630842,7529601
5.632023,7529601
5.632054,7529601
5.634784,7529601
5.635925,7529601
5.635957,7535393
5.637117,7541185
5.638741,7541185
5.639516,7549873
5.641456,7549873
5.642581,7549873
5.643752,7549873
5.644576,7549873
5.646883,7549873
5.646918,7555665
5.646933,7555665
5.646943,7555665
5.649665,7561457
5.649698,7568697
5.650865,7568697
5.652590,7568697
5.653483,7568697
5.653516,7574489
5.654679,7574489
5.655375,7574489
5.657379,7574489
5.658558,7580281
5.659333,7588969
5.660499,7588969
5.661675,7588969
5.662276,7588969
5.664235,7588969
5.664268,7594761
5.665411,7594761
5.666173,7594761
5.668167,7594761
5.669293,7649785
5.671200,7652681
5.673144,7655577
5.675876,7658473
5.677853,7661369
5.679723,7664265
5.682901,7667161
5.684808,7670057
5.686838,7672953
5.688711,7675849
5.690676,7678745
5.692643,7681641
5.693463,7684537
5.695377,7687433
5.697331,7690329
5.699499,7693225
5.701541,7696121
5.703435,7699017
5.705483,7701913
5.707202,7704809
5.709253,7707705
5.711413,7710601
5.713153,7713497
5.715104,7716393
5.717827,7719289
5.720855,7722185
5.722892,7725081
5.724784,7727977
5.726788,7730873
5.728705,7733769
5.729548,7736665
5.732599,7739561
5.734606,7742457
5.735388,7745353
5.737547,7748249
5.739446,7751145
5.741376,7754041
5.743020,7756937
5.745980,7759833
5.747932,7762729
5.749698,7765625
5.751955,7768521
5.753803,7771417
5.755739,7774313
5.758594,7778657
5.760494,7781553
5.763631,7784449
5.764253,7787345
5.766319,7790241
5.768945,7793137
5.770206,7796033
5.772422,7798929
5.774586,7801825
5.776307,7804721
5.778284,7807617
5.780282,7810513
5.782348,7813409
5.785027,7816305
5.786084,7819201
5.790090,7822097
5.790107,7824993
5.792498,7827889
5.794684,7830785
5.796108,7833681
5.798696,7836577
5.800647,7839473
5.802679,7842369
5.805674,7845265
5.806838,7848161
5.808485,7851057
5.810469,7853953
5.812394,7856849
5.815401,7859745
5.816344,7862641
5.818211,7865537
5.820375,7868433
5.822186,7871329
5.824159,7874225
5.826989,7878569
5.830025,7881465
5.832053,7884361
5.834830,7888705
5.836766,7891601
5.838935,7894497
5.842045,7897393
5.843995,7900289
5.845509,7903185
5.847495,7906081
5.848665,7908977
5.850627,7911873
5.852590,7914769
5.854521,7917665
5.856013,7920561
5.859494,7923457
5.860395,7926353
5.862571,7929249
5.864242,7932145
5.866801,7935041
5.868933,7939385
5.870986,7942281
5.873580,7945177
5.876177,7948073
5.878198,7952417
5.880206,7955313
5.883714,7958209
5.884675,7961105
5.888020,7964001
5.888983,7966897
5.891448,7969793
5.892616,7972689
5.895817,7975585
5.897870,7978481
5.899288,7981377
5.901878,7984273
5.902696,7987169
5.904946,7990065
5.906122,7992961
5.909323,7995857
5.910474,7998753
5.913316,8001649
5.914458,8004545
5.916582,8007441
5.919867,8008889
5.919903,8008889
5.920897,8008889
5.922063,8008889
5.923434,8008889
5.925032,8008889
5.927198,8008889
5.928639,8008889
5.928952,8008889
5.930276,8008889
5.931450,8008889
5.933675,8008889
5.933708,8008889
5.935472,8008889
5.936646,8008889
5.939057,8008889
5.940234,8008889
5.943052,8008889
5.943086,8008889
5.945658,8008889
5.945690,8008889
5.947453,8008889
5.949744,8008889
5.949777,8008889
5.950952,8008889
5.952117,8008889
5.953536,8008889
5.955918,8008889
5.955950,8008889
5.957178,8008889
5.959451,8008889
5.960625,8008889
5.961182,8008889
5.963350,8008889
5.965919,8008889
5.967064,8008889
5.968264,8014681
5.969473,8020473
5.971288,8027713
5.971964,8027713
5.971995,8027713
5.973145,8036401
5.974268,8036401
5.976650,8036401
5.977451,8036401
5.978575,8042193
5.981869,8042193
5.981901,8042193
5.983933,8042193
5.983968,8047985
5.983982,8053777
5.985887,8053777
5.987902,8053777
5.987938,8062465
5.987953,8062465
5.990439,8062465
5.992555,8062465
5.993359,8062465
5.994535,8062465
5.994576,8068257
5.995354,8074049
5.996535,8074049
5.997278,8074049
5.998436,8074049
6.000422,8074049
6.000454,8129073
6.002328,8131969
6.004374,8134865
6.006502,8137761
6.008245,8140657
6.011002,8143553
6.012948,8146449
6.016049,8149345
6.017957,8152241
6.017989,8155137
6.020742,8158033
6.022825,8160929
6.024785,8163825
6.027475,8166721
6.029525,8169617
6.031448,8172513
6.033398,8175409
6.034577,8178305
6.036479,8181201
6.038118,8184097
6.041053,8186993
6.042208,8189889
6.044450,8192785
6.046200,8195681
6.048227,8198577
6.051012,8202921
6.052942,8205817
6.056005,8208713
6.058798,8211609
6.059964,8214505
6.062699,8218849
6.065566,8221745
6.067499,8224641
6.069533,8227537
6.071446,8230433
6.073433,8233329
6.074603,8236225
6.076577,8239121
6.078505,8242017
6.080489,8244913
6.082044,8247809
6.084079,8250705
6.086031,8253601
6.088001,8256497
6.091121,8260841
6.093932,8263737
6.095095,8266633
6.097856,8269529
6.099783,8272425
6.102926,8275321
6.104870,8278217
6.106832,8281113
6.108736,8284009
6.111026,8286905
6.111055,8289801
6.114855,8292697
6.115676,8295593
6.117653,8298489
6.119814,8301385
6.121078,8304281
6.123511,8307177
6.125532,8310073
6.127445,8312969
6.129467,8315865
6.131418,8318761
6.133579,8321657
6.135585,8324553
6.137558,8327449
6.140318,8330345
6.141126,8333241
6.143070,8336137
6.145121,8339033
6.147150,8341929
6.149046,8344825
6.151083,8347721
6.154108,8352065
6.156224,8354961
6.159098,8357857
6.160998,8360753
6.162960,8363649
6.166045,8366545
6.168030,8369441
6.169957,8372337
6.171492,8375233
6.173386,8378129
6.175793,8381025
6.177774,8383921
6.179672,8386817
6.181616,8389713
6.183543,8392609
6.184417,8395505
6.186574,8398401
6.188224,8401297
6.190204,8404193
6.192213,8407089
6.194190,8409985
6.196577,8412881
6.198354,8415777
6.200530,8418673
6.202177,8421569
6.204309,8424465
6.207385,8427361
6.208933,8430257
6.211022,8433153
6.213475,8436049
6.214669,8438945
6.216813,8441841
6.218758,8444737
6.221368,8447633
6.223541,8450529
6.224869,8453425
6.227321,8456321
6.229262,8459217
6.231977,8462113
6.232007,8465009
6.234247,8467905
6.236639,8470801
6.238280,8473697
6.242007,8478041
6.243178,8480937
6.246027,8483833
6.248214,8486729
6.249390,8489625
6.250534,8489625
6.252610,8489625
6.253740,8489625
6.254897,8489625
6.254939,8489625
6.256072,8489625
6.258376,8489625
6.259546,8489625
6.260365,8489625
6.262803,8489625
6.263960,8489625
6.263984,8489625
6.266120,8489625
6.266156,8489625
6.268032,8489625
6.269155,8489625
6.270665,8489625
6.273055,8489625
6.273087,8489625
6.275506,8489625
6.276686,8489625
6.277854,8489625
6.278417,8489625
6.280703,8489625
6.281046,8489625
6.282177,8489625
6.284107,8489625
6.284142,8489625
6.286206,8489625
6.289017,8489625
6.289048,8489625
6.290205,8489625
6.290955,8489625
6.293934,8489625
6.295756,8489625
6.296949,8489625
6.297985,8489625
6.298018,8498313
6.299156,8498313
6.301601,8498313
6.303402,8504105
6.305336,8504105
6.305367,8504105
6.305380,8509897
6.305391,8509897
6.306417,8509897
6.307586,8515689
6.309756,8524377
6.311016,8524377
6.311047,8524377
6.312472,8524377
6.314579,8533065
6.314618,8533065
6.315747,8533065
6.318458,8533065
6.319620,8533065
6.320428,8535961
6.321585,8541753
6.322335,8541753
6.323519,8541753
6.324645,8548993
6.325130,8548993
6.326244,8548993
6.327115,8602569
6.330865,8605465
6.332001,8608361
6.334687,8611257
6.336582,8614153
6.338607,8617049
6.340550,8619945
6.342492,8622841
6.345273,8625737
6.347207,8628633
6.348312,8631529
6.350011,8634425
6.351965,8637321
6.355080,8640217
6.357083,8643113
6.358251,8646009
6.360290,8648905
6.362364,8651801
6.366152,8656145
6.367021,8659041
6.370776,8661937
6.372708,8664833
6.373926,8667729
6.376021,8670625
6.378646,8674969
6.380645,8677865
6.382813,8680761
6.384706,8683657
6.387233,8686553
6.388444,8689449
6.390500,8692345
6.392493,8695241
6.394920,8698137
6.396969,8701033
6.399003,8703929
6.400721,8706825
6.401930,8709721
6.404700,8712617
6.407528,8715513
6.409500,8719857
6.411430,8722753
6.413413,8725649
6.415306,8728545
6.417334,8731441
6.419494,8734337
6.422754,8737233
6.423563,8740129
6.425422,8743025
6.427397,8745921
6.429399,8748817
6.431366,8751713
6.433343,8754609
6.435511,8757505
6.437207,8760401
6.439241,8763297
6.441564,8766193
6.443125,8769089
6.445056,8771985
6.447021,8774881
6.448950,8777777
6.451909,8780673
6.454058,8783569
6.456843,8786465
6.458737,8789361
6.460706,8793705
6.463700,8796601
6.465680,8799497
6.467583,8802393
6.469378,8805289
6.470558,8808185
6.472107,8811081
6.474144,8813977
6.476033,8816873
6.478035,8819769
6.481050,8822665
6.482209,8825561
6.484131,8828457
6.486183,8831353
6.489723,8835697
6.492794,8838593
6.494755,8841489
6.496716,8844385
6.498656,8847281
6.499814,8850177
6.502889,8853073
6.504806,8855969
6.506795,8858865
6.507671,8861761
6.509581,8864657
6.511447,8867553
6.513616,8870449
6.515241,8873345
6.517108,8876241
6.520036,8879137
6.521352,8882033
6.523777,8884929
6.525394,8887825
6.527563,8890721
6.529148,8893617
6.531201,8896513
6.534746,8899409
6.536963,8902305
6.536993,8905201
6.540862,8908097
6.542055,8910993
6.543237,8913889
6.545261,8916785
6.548247,8919681
6.550536,8922577
6.551760,8925473
6.553853,8928369
6.555693,8931265
6.558024,8934161
6.559767,8937057
6.562058,8939953
6.564052,8942849
6.566210,8945745
6.568917,8950089
6.570113,8952985
6.573059,8955881
6.574208,8957329
6.575614,8957329
6.576781,8957329
6.578204,8957329
6.579429,8957329
6.581890,8957329
6.583086,8957329
6.584315,8957329
6.584347,8957329
6.586643,8957329
6.587681,8957329
6.588783,8957329
6.591056,8957329
6.591088,8957329
6.592961,8957329
6.594044,8957329
6.595193,8957329
6.597625,8957329
6.598340,8957329
6.598371,8957329
6.600642,8957329
6.601274,8957329
6.603535,8957329
6.604068,8957329
6.605238,8957329
6.607046,8957329
6.608217,8957329
6.608943,8957329
6.610946,8957329
6.613839,8957329
6.614650,8957329
6.614683,8957329
6.616991,8957329
6.618185,8957329
6.619926,8957329
6.621128,8957329
6.622441,8957329
6.624786,8963121
6.625507,8968913
6.625539,8968913
6.627781,8977601
6.627832,8977601
6.629429,8977601
6.631724,8977601
6.631758,8983393
6.632174,8983393
6.633360,8983393
6.634478,8989185
6.635656,8989185
6.637485,8989185
6.637552,8997873
6.638338,8997873
6.639516,8997873
6.641406,8997873
6.642582,9002217
6.643368,9002217
6.644563,9002217
6.645322,9013801
6.646490,9013801
6.647281,9013801
6.650050,9013801
6.650093,9016697
6.651901,9022489
6.651935,9022489
6.652933,9022489
6.654111,9074617
6.656858,9077513
6.658802,9080409
6.661903,9083305
6.663811,9086201
6.665758,9089097
6.667683,9091993
6.668574,9094889
6.670736,9097785
6.673647,9100681
6.674326,9103577
6.676356,9106473
6.678504,9109369
6.680571,9112265
6.682420,9115161
6.684476,9118057
6.686361,9120953
6.688860,9123849
6.690814,9126745
6.692768,9129641
6.694696,9132537
6.696817,9135433
6.699896,9138329
6.701854,9141225
6.703787,9144121
6.705710,9147017
6.706565,9149913
6.708728,9152809
6.710445,9155705
6.712486,9158601
6.714378,9161497
6.716389,9164393
6.718534,9167289
6.720644,9170185
6.722518,9173081
6.724257,9175977
6.726564,9178873
6.728154,9181769
6.730110,9184665
6.732059,9187561
6.734049,9190457
6.736000,9193353
6.739867,9197697
6.742053,9200593
6.743954,9203489
6.745121,9206385
6.749031,9209281
6.751001,9212177
6.752960,9215073
6.754519,9217969
6.756559,9220865
6.757731,9223761
6.759573,9226657
6.762363,9229553
6.764527,9232449
6.766621,9235345
6.767424,9238241
6.769469,9241137
6.771642,9244033
6.773363,9246929
6.775331,9249825
6.778146,9254169
6.780092,9257065
6.782033,9259961
6.785102,9264305
6.787244,9267201
6.789119,9270097
6.791996,9272993
6.793948,9275889
6.797026,9278785
6.798983,9281681
6.800899,9284577
6.802616,9287473
6.804846,9290369
6.806776,9293265
6.808790,9296161
6.810781,9299057
6.812803,9301953
6.814666,9304849
6.815455,9307745
6.817447,9310641
6.819611,9313537
6.821381,9316433
6.823332,9319329
6.825261,9322225
6.827258,9325121
6.829225,9328017
6.831329,9330913
6.833295,9333809
6.835153,9336705
6.837287,9339601
6.839944,9342497
6.841986,9345393
6.845034,9348289
6.847017,9351185
6.848907,9354081
6.850524,9356977
6.852899,9359873
6.854085,9362769
6.856661,9365665
6.858774,9368561
6.860827,9371457
6.861978,9374353
6.863143,9377249
6.865647,9380145
6.867930,9383041
6.869100,9385937
6.871529,9388833
6.874851,9391729
6.875676,9394625
6.877727,9397521
6.879896,9400417
6.881994,9403313
6.883156,9406209
6.885493,9409105
6.887583,9412001
6.889806,9414897
6.892099,9417793
6.893896,9420689
6.895001,9423585
6.897300,9426481
6.900612,9429377
6.902980,9432273
6.903008,9433721
6.904167,9433721
6.905519,9433721
6.907009,9433721
6.908179,9433721
6.909256,9433721
6.911715,9433721
6.912888,9433721
6.912922,9433721
6.914941,9433721
6.916056,9433721
6.917239,9433721
6.918387,9433721
6.920835,9433721
6.922004,9433721
6.923126,9433721
6.924619,9433721
6.925786,9433721
6.927273,9433721
6.927296,9433721
6.929306,9433721
6.930453,9433721
6.931476,9433721
6.933572,9433721
6.935376,9433721
6.936488,9433721
6.936501,9433721
6.938258,9433721
6.939382,9433721
6.940301,9433721
6.942519,9433721
6.943631,9433721
6.944175,9433721
6.946316,9433721
6.948542,9433721
6.949076,9433721
6.950128,9433721
6.951027,9433721
6.952184,9442409
6.953828,9442409
6.954759,9442409
6.955865,9448201
6.957080,9448201
6.957089,9453993
6.958136,9453993
6.959360,9453993
6.960338,9461233
6.961546,9461233
6.962032,9461233
6.964749,9461233
6.965647,9467025
6.966861,9475713
6.967677,9475713
6.969775,9475713
6.970985,9475713
6.971001,9475713
6.972805,9481505
6.972814,9481505
6.973577,9481505
6.974680,9487297
6.975505,9487297
6.977500,9487297
6.978713,9542321
6.980640,9545217
6.983000,9548113
6.983007,9551009
6.985241,9553905
6.987497,9556801
6.989463,9559697
6.992050,9562593
6.993893,9565489
6.994928,9568385
6.997930,9571281
7.000044,9574177
7.001919,9577073
7.004634,9579969
7.005793,9582865
7.008588,9587209
7.010415,9590105
7.012248,9593001
7.015361,9595897
7.016495,9598793
7.018434,9601689
7.020056,9604585
7.022072,9607481
7.024027,9610377
7.025994,9613273
7.029019,9616169
7.031042,9619065
7.032934,9621961
7.035787,9626305
7.037720,9629201
7.040779,9632097
7.042718,9634993
7.044618,9637889
7.047000,9640785
7.047032,9643681
7.049703,9646577
7.051603,9649473
7.053578,9652369
7.055377,9655265
7.057538,9658161
7.059258,9661057
7.061117,9663953
7.063111,9666849
7.066015,9669745
7.067362,9672641
7.069270,9675537
7.071175,9678433
7.073075,9681329
7.075601,9684225
7.078594,9687121
7.080984,9690017
7.082853,9692913
7.083655,9695809
7.086807,9698705
7.088699,9701601
7.090585,9704497
7.092589,9707393
7.093375,9710289
7.095500,9713185
7.097249,9716081
7.100015,9718977
7.101339,9721873
7.103181,9724769
7.105149,9727665
7.107137,9730561
7.109127,9733457
7.111720,9736353
7.113428,9739249
7.116493,9742145
7.117674,9745041
7.120559,9747937
7.122599,9750833
7.124575,9753729
7.126547,9756625
7.128528,9759521
7.129648,9762417
7.131190,9765313
7.133192,9768209
7.137028,9772553
7.139024,9775449
7.141712,9779793
7.143845,9782689
7.145828,9785585
7.147958,9788481
7.150426,9791377
7.152438,9794273
7.154055,9797169
7.155231,9800065
7.157105,9802961
7.159036,9805857
7.160984,9808753
7.163145,9811649
7.166008,9814545
7.168702,9818889
7.170692,9821785
7.172663,9824681
7.174833,9827577
7.177488,9830473
7.180028,9833369
7.181121,9836265
7.183682,9839161
7.184859,9842057
7.186473,9844953
7.188649,9847849
7.190017,9850745
7.192322,9853641
7.194752,9856537
7.196742,9859433
7.198905,9862329
7.200967,9865225
7.202138,9868121
7.204587,9871017
7.206050,9873913
7.209245,9876809
7.211972,9879705
7.212002,9882601
7.214955,9885497
7.215945,9888393
7.219642,9891289
7.220932,9894185
7.222116,9897081
7.224632,9898529
7.226056,9898529
7.226107,9898529
7.229758,9898529
7.230912,9898529
7.232230,9898529
7.233364,9898529
7.236476,9898529
7.236515,9898529
7.237639,9898529
7.240019,9898529
7.240051,9898529
7.242933,9898529
7.242968,9898529
7.244115,9898529
7.246803,9898529
7.246839,9898529
7.248158,9898529
7.249279,9898529
7.251542,9898529
7.252709,9898529
7.254230,9898529
7.254261,9898529
7.256216,9898529
7.257412,9898529
7.258564,9898529
7.260025,9898529
7.261199,9898529
7.263817,9898529
7.264666,9898529
7.265798,9898529
7.266948,9898529
7.266956,9898529
7.269372,9898529
7.270293,9898529
7.271149,9898529
7.274263,9898529
7.274271,9904321
7.274290,9910113
7.276240,9910113
7.277322,9910113
7.277332,9917353
7.278571,9917353
7.280532,9917353
7.280540,9923145
7.282303,9923145
7.282312,9923145
7.283084,9928937
7.284097,9928937
7.285257,9928937
7.287215,9937625
7.287224,9937625
7.288366,9937625
7.289475,9943417
7.289963,9943417
7.291137,9943417
7.293069,9952105
7.293080,9952105
7.295079,9952105
7.297030,9952105
7.297042,9955001
7.298847,9963689
7.300612,9963689
7.302777,9963689
7.303437,9963689
7.304517,9969481
7.305517,9969481
7.307461,9969481
7.308621,9969481
7.310557,9969481
7.310573,10021609
7.311328,10024505
7.313247,10027401
7.315197,10030297
7.317235,10033193
7.319340,10036089
7.321477,10038985
7.323441,10041881
7.325391,10044777
7.327311,10047673
7.329102,10050569
7.331088,10053465
7.333820,10056361
7.335686,10059257
7.337695,10062153
7.340774,10065049
7.342677,10067945
7.344649,10070841
7.346971,10073737
7.348619,10076633
7.350474,10079529
7.351323,10082425
7.353492,10085321
7.355521,10088217
7.357484,10091113
7.359405,10094009
7.361367,10096905
7.363826,10099801
7.365694,10102697
7.367634,10105593
7.369450,10108489
7.371639,10111385
7.374792,10114281
7.376712,10117177
7.378714,10120073
7.381010,10122969
7.381039,10125865
7.383458,10128761
7.385407,10131657
7.387367,10134553
7.389530,10137449
7.391204,10140345
7.393526,10143241
7.395453,10146137
7.397075,10149033
7.398960,10151929
7.400989,10154825
7.403977,10157721
7.405986,10160617
7.406937,10163513
7.410567,10166409
7.412518,10170753
7.414689,10173649
7.417400,10176545
7.419573,10179441
7.421307,10182337
7.422086,10185233
7.423982,10188129
7.427096,10191025
7.428953,10193921
7.430151,10196817
7.432148,10199713
7.435667,10204057
7.437622,10206953
7.440605,10209849
7.442613,10212745
7.444892,10215641
7.446832,10218537
7.447650,10221433
7.450759,10224329
7.452624,10227225
7.453501,10230121
7.455457,10233017
7.457626,10235913
7.459126,10238809
7.461876,10241705
7.464039,10244601
7.465268,10247497
7.467262,10250393
7.469129,10253289
7.471186,10256185
7.473108,10259081
7.475120,10261977
7.478649,10264873
7.479477,10267769
7.481642,10270665
7.484846,10273561
7.486749,10276457
7.488785,10279353
7.490757,10282249
7.492650,10285145
7.494689,10288041
7.495457,10290937
7.497455,10293833
7.499458,10296729
7.501623,10299625
7.503277,10302521
7.505809,10305417
7.507539,10308313
7.509951,10311209
7.511140,10314105
7.513709,10317001
7.515859,10319897
7.517823,10322793
7.518944,10325689
7.522895,10328585
7.524060,10331481
7.526240,10335825
7.528291,10338721
7.531275,10341617
7.532363,10344513
7.534612,10347409
7.536615,10350305
7.539489,10353201
7.540561,10356097
7.542126,10358993
7.545936,10361889
7.545946,10364785
7.548507,10367681
7.551017,10370577
7.552124,10370577
7.553621,10370577
7.555781,10370577
7.556893,10370577
7.558104,10370577
7.559298,10370577
7.560822,10370577
7.562069,10370577
7.563188,10370577
7.564765,10370577
7.566401,10370577
7.567472,10370577
7.568575,10370577
7.570780,10370577
7.571974,10370577
7.571984,10370577
7.573644,10370577
7.574857,10370577
7.576515,10370577
7.578836,10370577
7.579419,10370577
7.580172,10370577
7.582127,10370577
7.583233,10370577
7.584297,10370577
7.585068,10370577
7.586143,10370577
7.588313,10370577
7.589448,10370577
7.590608,10370577
7.592922,10370577
7.592937,10370577
7.594048,10370577
7.596138,10370577
7.597267,10370577
7.599901,10370577
7.599922,10370577
7.601820,10376369
7.602780,10382161
7.603922,10387953
7.603944,10387953
7.605865,10387953
7.607031,10396641
7.607058,10396641
7.608201,10396641
7.608995,10402433
7.610168,10402433
7.611356,10402433
7.614195,10402433
7.615377,10402433
7.616102,10411121
7.617310,10411121
7.617343,10411121
7.618091,10416913
7.619272,10416913
7.620760,10416913
7.621678,10422705
7.622848,10422705
7.623592,10422705
7.624761,10428497
7.625591,10428497
7.627568,10428497
7.629495,10435737
7.629529,10435737
7.630690,10435737
7.631409,10435737
7.633387,10441529
7.633420,10489313
7.636742,10492209
7.638749,10495105
7.639575,10498001
7.641593,10500897
7.643521,10503793
7.645400,10506689
7.647383,10509585
7.649558,10512481
7.651291,10515377
7.653177,10518273
7.655442,10521169
7.657122,10524065
7.659122,10526961
7.661035,10529857
7.663019,10532753
7.665045,10535649
7.666988,10538545
7.670893,10541441
7.672076,10544337
7.674806,10548681
7.677912,10551577
7.679869,10554473
7.681837,10557369
7.683713,10560265
7.685696,10563161
7.687602,10566057
7.688774,10568953
7.690615,10571849
7.692580,10574745
7.694515,10577641
7.696517,10580537
7.698115,10583433
7.700059,10586329
7.702191,10589225
7.704401,10592121
7.706206,10595017
7.709060,10599361
7.711049,10602257
7.713033,10605153
7.714968,10608049
7.718035,10610945
7.720845,10613841
7.722802,10618185
7.725933,10621081
7.727814,10623977
7.729870,10626873
7.731764,10629769
7.733499,10632665
7.735466,10635561
7.737432,10638457
7.738604,10641353
7.740591,10644249
7.742510,10647145
7.744122,10650041
7.746123,10652937
7.748047,10655833
7.750196,10658729
7.752388,10661625
7.755111,10665969
7.757023,10668865
7.759012,10671761
7.760978,10674657
7.764106,10677553
7.766084,10680449
7.768885,10683345
7.770767,10687689
7.773924,10690585
7.775824,10693481
7.777587,10696377
7.779508,10699273
7.781544,10702169
7.783476,10705065
7.785418,10707961
7.786589,10710857
7.788576,10713753
7.790369,10716649
7.792106,10719545
7.794135,10722441
7.796135,10725337
7.797969,10728233
7.799942,10731129
7.803091,10735473
7.805862,10738369
7.807818,10741265
7.809775,10744161
7.812870,10747057
7.814818,10749953
7.816806,10752849
7.818670,10755745
7.820571,10758641
7.822731,10761537
7.823671,10764433
7.825871,10767329
7.827110,10770225
7.829789,10773121
7.831450,10776017
7.833627,10778913
7.836025,10781809
7.837338,10784705
7.839793,10787601
7.841748,10790497
7.843935,10793393
7.846739,10796289
7.847908,10799185
7.849104,10802081
7.851460,10804977
7.853349,10807873
7.856601,10810769
7.857774,10813665
7.859789,10816561
7.861960,10819457
7.864771,10822353
7.865625,10825249
7.868627,10828145
7.870936,10831041
7.870967,10833937
7.873381,10836833
7.876050,10839729
7.877219,10842625
7.879689,10845521
7.882585,10848417
7.883750,10851313
7.885917,10854209
7.887457,10855657
7.888920,10855657
7.888954,10855657
7.890943,10855657
7.893595,10855657
7.894707,10855657
7.896882,10855657
7.896943,10855657
7.898061,10855657
7.899227,10855657
7.900957,10855657
7.902096,10855657
7.904672,10855657
7.906859,10855657
7.906941,10855657
7.909660,10855657
7.911784,10855657
7.912985,10855657
7.913020,10855657
7.914484,10855657
7.915598,10855657
7.916784,10855657
7.918967,10855657
7.919035,10855657
7.921600,10855657
7.922790,10855657
7.924960,10855657
7.924996,10855657
7.927127,10855657
7.928312,10855657
7.930742,10855657
7.931532,10855657
7.933835,10855657
7.934339,10855657
7.934380,10861449
7.935324,10867241
7.936456,10867241
7.939379,10867241
7.939411,10873033
7.940545,10873033
7.940578,10881721
7.941739,10881721
7.942846,10881721
7.945850,10881721
7.947825,10881721
7.948651,10881721
7.948681,10887513
7.948694,10887513
7.949858,10887513
7.950471,10894753
7.951637,10894753
7.952584,10894753
7.954700,10900545
7.955282,10900545
7.956454,10900545
7.957263,10906337
7.958387,10906337
7.959504,10906337
7.960679,10961361
7.962090,10964257
7.964544,10967153
7.966049,10970049
7.969039,10972945
7.969961,10975841
7.973005,10978737
7.975805,10981633
7.977736,10984529
7.978906,10987425
7.981698,10990321
7.983613,10994665
7.986625,10997561
7.987530,11000457
7.990558,11003353
7.991421,11006249
7.993585,11009145
7.995558,11012041
7.997638,11014937
7.999165,11017833
8.001070,11020729
8.003093,11023625
8.005172,11026521
8.007186,11029417
8.009058,11032313
8.011014,11035209
8.014087,11039553
8.016922,11042449
8.019911,11045345
8.021542,11048241
8.023405,11051137
8.025856,11054033
8.027826,11056929
8.029730,11059825
8.031555,11062721
8.033541,11065617
8.034359,11068513
8.036528,11071409
8.038189,11074305
8.040164,11077201
8.042144,11080097
8.044195,11082993
8.046127,11085889
8.048868,11088785
8.050878,11091681
8.052872,11094577
8.054840,11097473
8.057841,11100369
8.059426,11103265
8.061423,11106161
8.063433,11109057
8.065409,11111953
8.066576,11114849
8.068371,11117745
8.070399,11120641
8.072386,11123537
8.074538,11126433
8.076218,11129329
8.078198,11132225
8.080211,11135121
8.082997,11139465
8.084930,11142361
8.087983,11145257
8.090701,11149601
8.092765,11152497
8.095477,11155393
8.097959,11158289
8.099085,11161185
8.101509,11164081
8.103376,11166977
8.104553,11169873
8.106506,11172769
8.108142,11175665
8.110060,11178561
8.112014,11181457
8.113968,11184353
8.117031,11187249
8.119777,11191593
8.121752,11194489
8.123614,11197385
8.125507,11200281
8.128437,11203177
8.130401,11206073
8.132612,11208969
8.134574,11211865
8.135238,11214761
8.137350,11217657
8.139076,11220553
8.141880,11223449
8.143764,11226345
8.145719,11229241
8.147645,11232137
8.149596,11235033
8.151794,11237929
8.153529,11240825
8.155228,11243721
8.158670,11246617
8.159866,11249513
8.161114,11252409
8.163363,11255305
8.165344,11258201
8.167452,11261097
8.169528,11263993
8.171638,11266889
8.173555,11269785
8.175464,11272681
8.177537,11275577
8.180674,11278473
8.181608,11281369
8.183245,11284265
8.185496,11287161
8.187327,11290057
8.189489,11292953
8.191603,11295849
8.193992,11298745
8.195389,11301641
8.197737,11304537
8.199419,11307433
8.201734,11310329
8.203166,11311777
8.204749,11311777
8.205867,11311777
8.207500,11311777
8.208657,11311777
8.209334,11311777
8.211573,11311777
8.212684,11311777
8.214915,11311777
8.214949,11311777
8.216094,11311777
8.218920,11311777
8.218955,11311777
8.220378,11311777
8.222578,11311777
8.223745,11311777
8.225284,11311777
8.226955,11311777
8.228131,11311777
8.229298,11311777
8.230788,11311777
8.232577,11311777
8.233260,11311777
8.234362,11311777
8.236713,11311777
8.237065,11311777
8.239391,11311777
8.240568,11311777
8.241272,11311777
8.242374,11311777
8.244670,11311777
8.245857,11311777
8.247692,11311777
8.248881,11311777
8.249730,11311777
8.251732,11311777
8.253509,11311777
8.253542,11317569
8.254714,11323361
8.255650,11329153
8.257525,11329153
8.258703,11329153
8.259873,11337841
8.259910,11337841
8.261948,11337841
8.261985,11337841
8.263684,11343633
8.264862,11343633
8.265289,11350873
8.266368,11350873
8.267535,11350873
8.268283,11356665
8.269450,11356665
8.270655,11356665
8.271825,11362457
8.272998,11362457
8.273031,11362457
8.275312,11362457
8.276494,11374041
8.277370,11374041
8.278537,11374041
8.280270,11374041
8.282139,11374041
8.282961,11376937
8.284957,11382729
8.286147,11431961
8.288814,11434857
8.290757,11437753
8.293895,11440649
8.295787,11443545
8.297788,11446441
8.299703,11449337
8.301723,11452233
8.303550,11455129
8.305550,11458025
8.306307,11460921
8.308292,11463817
8.310408,11466713
8.312580,11469609
8.314429,11472505
8.316419,11475401
8.318873,11478297
8.320951,11481193
8.322120,11484089
